1.0279402016384822,.39399842200942436,-.9725199675437414,3
-.2537954712071331,.5361889667870039,-1.2960422218492764,3
.11206889046888704,-.47127920103107923,1.131186979024763,6
-.054802270471760825,1.0570488034855927,-1.1092482148871308,3
-1.4640167857974684,.043333790017256346,.6881309324043748,1
-1.1629679135360542,-1.4009008560081244,.9893743939267033,6
-.5288122139492849,-.4303950954129347,1.0943671512055309,6
-.2041534472500595,.5081458761391814,-1.4782520826025671,3
.8918598580647978,-.2454192601106997,1.2585413166337598,1
-.6744262677718462,-.0873817693408393,.3950043255194626,1
.8992606422575338,-1.0484661658313519,-1.8742073578954699,4
-.2217694222557587,.32848908484638006,-.7322476860457601,3
-.2471601404610581,.6831149639710377,.47076403680204126,1
-.07857625954144598,-.6388742742637437,-1.1134909491080516,2
-.16067212767186184,-.5447009386929629,-1.3787734864750618,2
-.7690405623472708,-.5151027680601241,1.0460093162288677,6
.3682373308767838,-.32447968417131307,.910267456774785,6
.4108005648068018,-1.03526495326569,1.4987386209594873,5
-.5558380790170084,-1.0790331224608432,-.8523602096408683,2
.0934414645396256,-1.026433794917382,-1.4656319480088698,4
-2.0139902762072355,.8176772137340905,-1.322813927759721,3
.6861101497311635,-.7911021594367019,1.1099197273205605,7
1.4715545434390536,-1.0291269315871554,-1.1345525346161913,4
.661835962847899,-1.0445749172263175,1.479861907725905,5
1.0334971367564862,-.23137233283208225,1.2073185738173138,7
.02556846511361073,-.4514864787685031,-1.0899849645902615,2
1.3809073767842022,-.9169407185836436,-1.6420755747792355,2
.72470122668899,-.43051500955871713,-.7864479638127222,2
-.48227723814205603,-.36073984795208935,.7756320121036668,6
1.2395210157271142,.589074333842873,.5832763000429166,1
-1.0612074085382919,.0886750703860093,-.5257252303713202,3
-2.002971748059029,-.67652809753776,-1.285809149696906,2
-.8499880651488367,-1.677694504035538,-1.4634755660703473,4
.27238191723083327,1.0271351290966881,-1.2273358461576493,3
.9211871957720517,1.2695803730260264,-.5479764767926083,3
.3881244313876217,.40029005096278364,.9810550511113335,1
-1.1010570046490524,-.768224446035886,.8961675354248466,6
-1.3212658437118323,.08193807015903665,-1.462091001170551,3
-.7150405149368493,1.5119161557509113,.5222220400867335,1
.11009511835111302,1.5856081806120703,-.32142828658916867,3
-.8317423358774513,1.606800855875467,-.2110376731350096,3
-1.239356453268642,.9616223295848155,-.34614454233741176,3
.8286333066899239,1.0666416960502378,.3792072020200731,1
.7817973561279277,.8727708801324136,.6823071723416405,1
.06122455988978903,1.8100728163462294,-.12092326327695391,3
-1.1889426696887826,.6387912041384419,.6934108218508959,1
.7096392187936362,1.5120515332065698,-.35947133438768636,3
2.163765118533868,-.48360775589559657,-1.7095600654899215,4
-.3711281561566441,-1.6638902940994411,-1.6930139901286014,4
-1.344702684628068,.4881078178860102,-1.1514916126028543,3
-.2554209454805648,.8217611373552358,.7606057738214886,1
.9133080449656483,-.45888847290875534,.9846965330489246,7
-.754528224054693,.7861640575804716,.7745953694352176,1
.043853009624096134,-1.1978580063309314,1.1150496236868044,5
.3632437241554697,-.9361687182961794,-1.164020399084961,4
.015331002967545193,-.6881438121724571,1.3011818709970762,6
-.393447896459464,-.47184132744167034,-.9379441747711237,2
.5427017974657979,.8154083438977207,.9566495259022341,1
.4914316946528057,.03071128305338311,1.069372093038771,6
-.5905642496870116,.7676555234535829,.5965721522676999,1
.11669412860886952,2.0432187365802594,-.0814914467343908,3
-1.3237101628882049,.6112706729552887,-.5334850711253978,3
.2761618674632559,-1.2527101607112623,1.1673205314439974,5
.6531320870886703,-.5436614381198387,1.0559886169737693,6
3.0510867847139527,-.39678991506046557,-.6337253910131329,2
2.4026665731312833,-.491291121851002,1.4736627510867215,5
-2.048950871432221,1.221136971426942,.3536229811113766,1
-2.4597339436016483,.7174130651472092,.9061690980348673,1
1.009885480312156,-.24737733880894042,-1.3009299164458463,2
-.338115016673306,-1.2752065723131072,-.611682506183978,4
-.23674225775156726,-.1938961056627727,.944658973875144,6
1.2375093413682388,.6352256462699956,.8978578840590906,1
-.7405833007633854,-.21524927577383302,1.4616293774204026,6
.06693134893120209,-.9083822798448551,-1.438319727206352,2
.08622426725199096,-.6086671956677618,-1.2625491410893888,2
.7336684606015188,-.5828885150846276,1.1286947733688844,7
-.3993554924039163,1.9017929964103168,.5201147212400372,3
.5943638328364647,.7530250516573465,.9534186112700045,1
.11610482559934243,.6938356513651768,.7813869866220768,1
-.10365960365967934,1.6809319400091431,-.7234361306239383,3
.5592455955762454,-.7342465327510291,1.0189058892443281,7
.6681355715087398,.6972320259297281,.6694132022807394,1
.4630118430552626,.10330490644536705,.9085623693658005,1
1.5192842904120427,-1.1043064718610607,1.112176360906303,5
-.40557351469539216,-.9549690714197543,1.2717684676845324,6
-1.124411938795835,-1.67523537324022,-1.5966628741258733,4
-1.9465008589414434,.995861945331299,-.7232893571566008,3
.48355098335090807,-.87568739832166,-1.4399560613457258,2
-.6746635222020657,.9429373885397473,-.7931755094763511,3
.5157483587711247,-.419591868656632,-1.5217990902852776,2
-.7249524373476148,-1.25967598901414,1.2403316307052803,5
-1.3699238723778353,.6082064231070037,.4470708526341901,1
1.880902260679838,-.04703157917266587,-.2756364678127955,2
.10591270565234209,-.6793979564954316,.855013630917462,6
-.5950086592624442,.24461815479031773,.5567770864469676,1
-.1913783007894265,.5593228893498128,-1.1831145825794585,3
-1.8668714622817129,.40491851781578403,.5015603972982797,1
.54576176083681,-1.2991081358655463,-1.2416366744937903,4
.39801051693117606,1.7322988325962185,-.6357383560051338,3
.36607612771790765,-1.5582914069682277,1.365743147604809,5
.23227236871918738,-.8929659314385208,-.8692871925690774,2
-.7304813738792726,-.9108996810941681,.9714886423145193,6
1.247198448921933,1.2370636768214192,-.4321820462604011,3
-.6549516824869696,-.2972273057525576,-1.1466365178086713,2
-.36645398740213897,.061502714674992465,1.1372171625686793,6
.9740483985394405,-.9846028895114439,1.4337486857555721,5
.5016512889169396,.5441206488119074,.7539125134715364,1
-1.0779623754847565,-.6837332982430925,-1.0862821303887824,2
-.005077961897735239,-.7480996644372163,-1.3685005816035687,2
-.7333045727858051,.44060375345410996,-1.5832284805999755,3
.6317589973041695,-.7913277439807822,-1.6637942763052527,2
-.9646874969206114,.7150373978200173,.6311925917940389,1
1.3521379522156738,1.1971838800401056,-.5064278927880687,3
.8727127077797565,.0715898553910369,-.5732610093460144,2
1.6861133741481331,-.9116542181703872,-1.7730443120782224,4
-.6842226866440507,1.6396319759762532,.1075281461261619,3
-.7278475194320386,-1.7327951401383808,-1.5624988450092117,4
.2527473560621231,.9408963512213036,.5626893748773537,1
-.4500941757187327,.8740737295123158,.9030414989116682,1
-1.097101767789101,.10299312605846273,.7188738040543599,1
-1.1482289872382845,-1.5624552211327785,1.2083809844286455,5
.5443208744569573,-1.010088214357095,1.5272242511406944,5
1.732405535430408,-1.020999148901002,1.7049046457559367,5
-.5383075189170649,-1.700154683068026,1.482577297519224,5
.10653759567093657,-1.3774188525174316,1.1285918374046182,5
.5680589593256564,2.507460238215251,-.36609510410712165,3
-.10299348674019378,-.7490257056714842,1.113751275530149,6
-2.2181735656299115,1.4316047914977688,-.6193029534617698,3
-1.2855296099573044,-.0615276083466294,.8519204596992225,1
.6819196338612388,-.5230543582998037,-.6001334208873661,2
.36260181069526853,1.3047356958339151,-.2085744488048153,3
.5681831226681495,-.4055643794668474,-.4641029640239819,2
-1.1064676182692874,-1.6342660691549815,1.561989758765693,5
-.7194452949687958,1.5334079403573209,-.3924191933394786,3
.9349552332141546,1.528188859167353,-.4438238131396578,3
.8145657907773404,-1.045587889698922,1.4042157657438472,5
.7541853487153408,.4741782656125786,-.6079088410172532,3
-.6106661496755174,-1.1410643494007555,-.9587542421165309,2
-.2369247265457623,-.33997772957741323,-1.3047496264219713,2
.3517749257572076,.6818494903788216,-.8482548561576437,3
-.19765853615154394,-.30657277532342947,-1.4961532394848234,2
.5363540434816806,.885331813514701,-.7409729840363133,3
1.2121189815029165,-1.0942264552143706,-1.0403903418159095,4
-.06051855584760678,.8000205549593487,-.7768278879521751,3
-.7148741932744462,-.2595295530381049,1.026171308348229,6
-.17991082167943195,-1.2824113784692193,-.5310433672049644,4
.9435352027825126,-.9977843956987872,-1.5301210309892816,4
-1.5456821104824716,.6858593712755342,1.023256277042375,1
-.043474832426297544,-.9363402972535055,.8030535493556903,6
-.40370192880282674,-1.298705459789629,.6855132500005175,6
-.36049464592325003,.7871837374694886,.9111956383893033,1
.9715158637864505,1.9377406678447453,-.05845758807488721,3
.7184904561438147,-.9587256332227502,-.6715067288160627,4
-.14158052704332091,-1.376120948344298,-1.441648004363145,4
1.5703942940177207,-1.0126397614455551,1.5559758953320884,5
2.108837742931753,1.2182701753640877,-.5282544915316567,3
.3412903578227367,-1.154060078180563,-1.7916145360265854,4
-1.8472867021814083,-1.7708188064441446,1.283952015207219,5
1.441486865860647,.8527677772126578,-.102321866261051,3
3.075039082234536,-.3278505360781575,1.4445697160617497,5
-.09462423063698346,-.5820346340466672,1.2812645292814735,6
.22145559094705997,-1.0127518406343783,1.1548330996344114,5
.044358259212547685,-.5171674867556171,1.1459749785238238,6
.16288379578510495,-.5884567843115386,.7592785433799885,6
.895435865284463,1.1889498179933589,-.8339532674670617,3
-.3579136208131867,-.1952700140630964,-.2734496351196537,2
.5484075679673414,1.0953802684326803,-.8218388564012122,3
1.3482225243670258,-1.0959237665385622,-1.3504714189155038,4
2.3939165988532047,1.4563109002086814,-.36663193106396985,3
-.90523731425926,-1.180344105224282,1.2631673459525339,5
.15649332644120056,1.2676508238397755,-.8440048720264696,3
.048997365594511066,.61092227909894,.8567816095952365,1
.9176718115328549,-.7497435255188599,1.6613485263800394,7
.6163464399826816,-.06680833376507822,.8298461070448065,6
.266568405040578,-.6159535236902157,-1.6762219008465893,2
-1.6504178358347994,-1.6665175114196442,1.1784166469306607,5
.5831118958935104,-.6079232995137743,-.9875101651820781,2
.21986768084411473,.996356082660382,.7828113073610654,1
-1.1387520325052067,-1.2956203408175797,-1.0258190394932556,4
-.8633361541777845,.5895687405424123,-.7564046900607283,3
.40666843901856925,.7607618801546527,.41940654292368024,1
-.5167079748586736,-1.434506366538836,-1.6175140339387553,4
.5385542678280228,.2530771829328526,.4253248383332404,1
-1.1792506202472912,1.7823788157124951,.28823684914744097,3
-.14385945052294002,-1.3352406151231753,-1.2732978832778237,4
.5686952205954917,-1.1295217956435444,-2.0586927727514115,4
2.1940061456801643,.9376827336596842,-.6919521961382455,3
-.7581397636141379,-.35455009162765905,1.1145705220133713,6
1.7743866476897314,-.5476748039962858,-1.2545986721171398,4
-.19616647792811076,.15457040291226498,-.9051473486333987,3
-.7983538207299488,-1.3339735686736873,-1.0817407224146374,4
.5376561750534359,-1.0982316155149732,-1.7710403029855957,4
-.7398645986073923,.7074887128082428,-.1856446523136271,3
-.8387699214416366,-1.295335894130363,1.355312793710453,5
-1.8540665343750484,-1.0438862314773596,1.1391432427903447,6
-1.4140927032158623,.8849227028058968,-1.2882400092571817,3
-.12186007389450759,-1.001411068855574,-.3859021544973167,2
.5008435206588521,-.8649260124034626,-.8971252122589232,2
-.035465787423854034,.546608661700468,.8426700525798604,1
-.0010731137158397908,-.7978676794445942,.9868017317296365,6
-.018143030409701583,-1.3049291163880123,1.3520633148244314,5
-.0290460052658488,-1.3902193153874756,1.4602159400682555,5
-1.3323334357729826,-1.6588089885060553,1.123984735391384,5
1.7281632726712983,-.6677525609293008,-1.1768729932234736,4
-.38608470979761794,1.4371501533778388,-.8055650091790603,3
2.8199096587005816,-.47416925912976815,-.34167853049964414,2
-.12533772701307683,.48433929885118104,.899733834819186,1
.19782313129406875,.7392240926838409,.7947723338167013,1
.5868414105379895,.09318295947134159,-.7816306836682716,3
1.2461513782736242,-1.0247631259218688,.8638232886108114,7
-1.417260532802576,-.0642779854998261,.7203089100993161,1
.6657354223942312,-.30436058566527346,1.1307795669767318,6
.32955370597024886,.12316513966655346,.8106093286349378,1
-1.5468915380793902,-1.4504165733834364,1.0543746737962731,6
.16642120411999523,-1.3046699667995254,-1.143944613949947,2
-.36609811137311865,-.827832889519764,-1.396657497106047,2
-1.0061917790599921,-1.057152836171959,.8739343131460882,6
-1.6310355917947916,.24319474995736506,.7268560601838789,1
-.6781796187925041,.9539653903150964,-.6906098766726854,3
-2.1438912312100675,-1.8487900270924849,1.375578486955644,5
-1.0675361991156402,.8965611738668815,.5914036792791069,1
.40768466880323934,-.5389624690842104,.7082439202110364,7
-.10768975080798002,-.6372783606250256,-1.4457883746088074,2
.38610126450824467,-.7491291331303684,1.3666563117950712,5
-2.6933386843327107,.6911092690633827,.5929125872429004,1
-1.0423467382486504,-.8928759570313063,-1.182490136602241,2
-1.2678023754417618,2.3068444558700447,.04671598455941428,3
.35041942493217837,-.47413369601623667,-.5622140639019583,2
.2283576717131241,-.48118842292324415,-1.402596446208188,2
-1.2103364167045314,.8065248629636476,-.5720001309862195,3
.7407232376551984,-.7637191795557327,-1.6958957669401138,2
.17893378623534809,-.07210092496929676,.9533575793553938,6
-.5242573998208652,.8021473069051472,-.4618131978432312,3
.34309240899494675,-1.258912994046785,-1.5168644561513165,4
-.9583160395380739,1.5110239611312308,-.421598969910012,3
-.9444215914844826,-.2230232743674273,-1.104105980770134,2
-.4405922960446156,-.09927851493478712,1.4096821369306507,6
-.8693274073976069,-1.7626569230780342,1.182314919990793,5
-2.8664927756683674,-.057598317536187715,.7059193054547902,1
1.345628883337373,1.0494906590074962,-.7190842553061497,3
.7518617834911185,-1.1614201546928464,-1.7467099188986672,4
.7501860697629074,.6940181621442572,-.9669408680816758,3
-.48092470115224045,.8866653075760562,-.42354617563706815,3
-1.963031973450583,.4238889176637164,.8928821964791507,1
-1.398590985986205,.6196003925588169,-.8549893473997452,3
-.38458546614065736,.2734155084842751,1.1335761015198451,1
.567309804870046,.9935077038624822,.8489576425708438,1
-.11402550423479635,-.417780734227271,-1.0419002845210423,3
.03961704875680952,-.15811606234082737,1.028119347486997,6
-.213939621863994,-.6529435881018487,-1.2275877551870829,2
1.234518820795138,-.7092633772402719,-1.167358763930947,2
-.3407333180702889,.22590738152535372,1.016276584424407,1
-.802590016496199,.1835775762204126,.2573379419520045,1
1.641097147852592,-.7430184593649004,-1.2399445703050573,4
1.5242552253794892,.04173560064877746,-.7307225401870612,3
-.3420267020972545,-.6860966013225624,1.0393251898097575,6
.4508340502413924,-1.0750678823176472,-1.8699230070758914,4
.7247733212914222,1.5803710181978372,-.0772329366995903,3
1.6121018332502837,-.3763197463249598,-.8164820928464409,4
1.542180685857261,1.7501165433210628,-.5453312653807837,3
.1759767473916682,1.035155165087629,-.19079567770973394,3
1.5086531152203853,.8281810027095113,.8125956612747534,1
-.6515477846901492,1.198074253041212,.08149214883875844,3
1.216645595212507,1.5254925088095654,-.5705661547408464,3
-2.0059370320818983,.0360213919788378,.501047340549936,1
-1.6570153256902151,.617111993671511,1.1890524252588854,1
.03411616377921661,.2794418362148638,1.0529850345006628,1
-.41105966673416755,-.4194578398343905,1.0776135527477337,6
-.5267458653412583,-1.1548120287879957,-1.5324679745913166,4
-2.4737917047473816,1.6213174802486703,-.6808942961880149,3
-.9764781730350527,.958103269289756,-.7207429413410384,3
2.6877372221595737,-.3639377248456699,1.2769782816767254,5
-1.0482789523511697,.6414640930349512,-.3081429597469164,3
-.05249274179817015,-1.1415945371035852,1.1425836626619708,6
2.80425338133833,-.3669502414825837,-1.3336955473657492,4
-.9563559538894979,-.11971222669159864,1.0247238502163065,1
.692098877908597,-1.5717125751424474,1.1687377893998192,5
-.13013546120937386,-.07002095320666724,-.5111903593466355,2
-.34172512203601335,1.085153839549148,-.3951719879981468,3
-1.3329154096049858,-1.4213093501597622,1.3166839343531738,5
1.5450494660929899,-.954399649386982,1.5097388683122406,5
.2633456752136449,-1.1935760303904053,-1.588266382731021,4
.9716853638126517,3.0735850269899423,.10749192423831766,3
1.1371104739470876,-.828924966956017,1.2010937604904448,5
-.9580563462646488,.06797241355888228,1.1538533284120953,1
1.5636840859212957,.39679180696339816,.7428789861689433,1
-.6818143112676809,.8603871005219873,-.42087403946262036,3
.011377380606047205,.556983180732131,.5268392979743619,1
.27212930122755996,-1.3717143992267826,1.3290195233405095,5
-.4432616418877453,-1.2710038388847837,1.3964730728430346,5
.2708846397242403,.32181058170111887,.43919220688685084,1
-1.0040405431617483,-1.8148820029017418,-1.9192093980706368,4
-.05780952528634785,1.8910019042365147,-.4746586696819694,3
-1.0841498134002236,-.6701697790682911,-.6060515123418793,2
-.5295886413965241,.47133985547454477,.6076012506038114,1
-.6786949706390432,.315653420234396,.9420497694591035,1
-.12241362473668307,-.23367959129287363,1.0291608889989117,6
1.648373713502548,-.5454458197228436,1.088802550611184,7
.7532778094262739,-.8319356377299145,.7864792664447906,6
-1.8276926648630785,1.2844781292746994,.5535892852089279,1
-.2840606562362168,1.976964414373343,-.5674999702551924,3
1.374333275215011,-.5146411094327836,.8180890319507382,7
1.0868423946344299,1.0973933383753942,-.6186572107481342,3
-1.477902677857395,.8472920218303186,.792018007651908,1
-2.248539473186396,.7000991489698069,.41408439882402853,1
1.5016757870299562,-.6496726124493984,1.127425699705634,5
.8766686417905095,-.7656160238536228,1.0630715923815885,7
.21469906105775438,1.0229541642595725,-.7161650723493884,3
-2.388371528984176,1.7080226072493088,-.35973280549472253,3
-2.298532691930368,.15071051583617057,-.8016702112669725,3
-1.3179483968882053,.18378512296937477,.6760457470414575,1
1.3289522643272265,-.8324367201878018,-1.1335874993410946,4
-.366417064615142,1.092807982528107,.7513120255846881,1
-.42871746519179255,-1.5756094661199271,1.4882654188134237,5
.6075955911446295,-.0665520779257388,-1.089502575414962,2
-.45578370094471904,.2970226255981123,-.3961624920739349,3
.5067110269712001,1.136737373269872,.2322333940720962,1
-.6144086418980974,1.3212509352942676,-.43723595636566087,3
.29205015229429215,-1.02578114708459,1.2568954943571968,5
.35945394572575473,-.8785839097746344,-1.246674930662344,2
-.7082585009494643,1.4937915462990088,-.29582729255535156,3
-.6911644366239983,1.5499357584784845,-.5150026613378855,3
-1.2043014342648029,1.2456183670246233,-.7468112609543642,3
-.11390683536428421,-.42518008183502204,.8135583876092157,6
-.7258315757647302,-.3879200638359417,-1.771951685911637,2
-1.1135274666183532,-.9028306502824283,-.6574571054560282,2
-1.6496516045286502,-2.1141713438981515,1.3309986780176633,5
1.309697632016312,-.13508866802505914,-.9515126110207117,2
1.513842054907667,.9732536187823324,.7835020541193581,1
-.8849526995336165,1.5621380386542114,-1.1302829749372012,3
-1.4097284728378283,1.3270860032462601,-.7953623776219516,3
1.11740477256487,1.1549297319739487,-.5887062399966915,3
-.9229914359005793,.9444971779435583,-1.1192531807958832,3
-.8242572746934954,.3188137389661302,.6945003961503715,1
.8579733185466535,-.0958790065066234,.8534104738100166,7
-1.419258423562277,2.2415348518163265,-.4326351608937424,3
1.10390176282499,.6137844895850812,-.42855788584014753,3
-.7548913484124882,-.6557642741566932,1.2663848037545382,6
-.009280120932243424,1.7781451165826874,-.20928156364108597,3
1.1962662349354038,1.4807672764554745,-.5366159381213504,3
-.9525767810963963,-1.4963889586881123,-1.4130277807082525,4
.14676244944230046,-.49562267683710115,-.8715900620008207,2
.9408870921172237,-.9116657255490603,-.8603823997486245,4
.0139347853684616,-.7721935296897174,-1.3003987626220384,2
1.6510734285059203,-1.184435475751369,-1.603519382191403,2
1.438910830281159,-.913293323270918,-1.4485442299629216,4
-.8756439554644626,.8844009824584638,.31315639838073533,1
.02234030428013023,-.9192361893922867,1.2351252495871683,5
-1.0879322392623443,.6257817461040237,.8317821190776876,1
-1.6052123252890143,.9968674835366279,-1.210319957465226,3
.28735386266870283,-1.261072744099651,1.3334827794331494,5
.8610883617406779,.41399128389132234,-1.1419684785923605,3
-.9397304853386446,-1.4545722553836884,-.45835147990928593,4
-.6121561134244098,-.9634544876520634,.802027201942711,6
-.48416611965733236,-.4146073415850442,.9549926145269292,6
-.8148172247499716,-.4527356017111321,.7233171080787557,6
-1.9251217382015178,-2.052136326447135,1.1887891920224962,5
-.16163098463914105,.4779401744350539,-.5332790887929936,3
-1.8773699150964576,.38574199318299573,-1.1105500333979585,3
1.370493559366046,-.44824507043237805,-1.136757662999783,2
2.2333606347352295,1.475014325183468,-.2932102022603493,3
-.8273614127550575,.11462220863803474,.8798479020746095,1
-.9431307112155887,-.10660581676091829,1.1723898010922036,1
.9789834993073092,.9528895297784343,.6965849525361228,1
.4710672046485145,-1.0291812201668515,-.8664770455634448,2
-.4587573007155602,-1.4031754466329245,-1.1485782402859648,4
-1.1354303526780152,.7341354011928367,-1.1054802197833875,3
.09119954474208883,-1.0039895165030623,.9322758597639238,6
1.6939581066622553,-.6734483522294767,-1.1670991658056258,2
-1.7620518495251978,1.5893545651396375,-1.0017144655394745,3
.5845548989853743,1.9723334929137097,-.3169423801513766,3
-.17696273462151685,-.9314334601006977,-1.4459601412713188,2
-.16790307280055505,-.64545368145056,-.9362442613346825,2
-1.1825953862093548,.6501860977941423,-.5726914477045366,3
-.3862388178892252,-1.0161765509577354,-1.524797970349431,2
-.4645727324164801,-1.3949136384093948,1.3324718087252416,5
-.33477236119508463,.801929150806465,-.49015449925876103,3
.7985250379691271,-.6937376869820158,-1.7216388747998246,2
-.1815403227686569,.8898499858710442,-1.279642333120543,3
-.17164738319987027,.46896658578305717,-.9828893331243671,3
.32409904217846336,-1.4135134042141293,-1.7498326118066028,4
.15380337435637786,.2712715950816102,.5805928265239995,1
-1.3853760712056342,-1.3047872142270376,-1.727880814564455,2
-.3263757184801378,.3917775638528993,.3913289742280188,1
.638677966857832,-1.1755174865756357,1.446607461718844,5
1.0721986904897904,1.4271319360629415,-.24267943492651445,3
.8621713045168273,1.3357413576794772,-.05683530535195136,3
-.8614399503666589,1.8785509867032273,-.16714375914737978,3
.9991393735709617,1.7221465903172903,-.408482931269972,3
-1.912256167895297,-1.4902471232845202,-1.8615673551692005,2
1.4755921698214851,-1.1915040238307972,1.2659572537674317,5
-.32131862203246025,.6552483608191739,1.1412829673334168,1
.8392328170390528,-.8859334702527399,-.9664936965869391,2
-.7869736598965869,.36747628059042153,.601662077678347,1
1.4467977789069253,-.2887194800469386,-.8228124864064599,2
-.1829527088540187,-1.29331432420231,-1.6369431597913795,4
-1.2330262129552625,.6857036784852748,.9987891510396073,1
-.24516948138424907,.4370171644548651,.9155041479303055,1
-.5338648565800064,.3928661433568411,1.1403402297453153,1
.23389121692524606,-.9172060246322133,-1.528619960242719,4
-.42283542587440937,-1.3577857524172963,1.1745758527997803,5
-.9310638202877616,1.6542269672566237,-.8183950602510282,3
.428550117974521,-1.2029329266989963,.8809572209387935,6
1.0135707421894655,-.7615396915171704,-.6009354354762549,2
-.8745112654578612,.9101504649117638,.08937940236711317,3
.116982477971208,-.4779006071656344,-1.290341428754613,2
2.316846279732352,-.4551774605402261,1.3076892568148624,5
.5092783498195548,-1.3203275058287087,-1.6709141031696157,4
.3391933259478589,-.6293280676864671,-1.0710468079546094,2
-.3467049950509537,.38400935822771187,-.41780224084517315,3
-1.1622141744197085,-1.1820696508191584,1.3030661177972527,6
-.9734362162131425,-1.1425538145776706,.9952231930200077,5
.24464800135557535,1.1005198430730059,.5309408427029738,1
-1.02996256984537,-.42582248534122535,1.37939555601579,6
.6588746396187253,-1.016177147653111,.8054060180892256,6
-1.4991355417807408,-1.1772118483100906,.9568181571916649,6
.8411200329582053,-.37848906327705667,1.3103247810705572,7
-1.3374237589855797,-1.517367457832939,1.138331609309404,5
.1599881010342697,1.2988910342363877,.7305464274791365,1
-1.1129467875457064,-1.7077606126670104,1.0787941336818059,5
1.233761470819268,-1.2348384519304292,-1.0437837556095522,4
-.96297939640735,-1.4943415067790968,-1.0320875913603385,2
1.0470313235645992,2.26824114044383,-.6555032113096024,3
-.6030680382427815,.2586652620150287,.8110178194809029,1
1.888127783669623,.43297403441121296,1.1959336851947637,6
-1.6312992372502317,.7268893408926436,.8032888389053493,1
-.12311284529380576,.7268733017927067,-.4729940182836869,3
-.8244597393167978,-1.6727255973162487,1.3118386449152946,5
-.13729704331424603,.5949107160904262,.8090052912160852,1
-.7287490056242729,-1.5866389471044067,1.0823733306472456,6
.06918620397653741,.15934998937634953,.60538310905329,1
-1.0685556993954697,.763492667131265,1.1909506730983983,1
-1.2002963529036001,-.14717412076333736,.881228931133909,1
-.28997778647563577,-.3932112493669362,-1.432172060882357,2
.6486698024718169,1.3091481374062246,.7547776376148437,1
-1.4134247634573391,-1.0642630695754256,-.5872057259290241,2
.7191844017379194,-1.0516755825502326,-.29929718552175744,4
.6056163296120511,-.6133201480486298,1.0870330668292283,6
-.15269666509755087,-1.3115319003151866,-1.0378615350779383,4
-1.7229332842653107,-1.6013682309460524,1.4123534502622201,5
.4464661147810033,1.3746367302933733,-.36644634535454546,3
.6577876587369691,.8616152396595245,-1.0996911839546666,3
.635649324612232,-.03849662701966361,1.0299501907817727,6
-1.7103100242687703,-.898524594074115,.8942640444538591,6
-.029600317301615525,-.0013281270044243065,.9737004748773413,6
.30081446369624787,-1.329106330445771,1.199201549911256,7
-1.3845332153177279,1.1118920552069689,.7353896134177202,1
-.21950862384168518,.9630102776745129,-.81463902367541,3
-.05013050967313343,-.6602019605821938,-1.077920261105116,2
.584801432473325,-1.268119152631959,1.50485814146225,5
-1.5773169596757173,-.891575890811143,1.255279703070751,6
.5126458330994283,1.2656821895337858,-.4862478625308699,3
-.8965058131521636,-1.4190286480311873,1.0311967772495023,6
-.3537038509530094,1.644492724011862,.03941608786834161,3
.5877922877972585,1.905162436423703,-.39711386765691314,3
-1.1853557958941994,.8286050562349265,-.8049973833649295,3
.811620275844173,-.5267895912019805,1.0867337824340395,6
.6185067276026754,-.209137691167065,1.3129017514403658,6
-.15115460660392302,.3143865966132017,-.2792031819824394,3
-1.0316983304406082,-.45843062265349965,.9890666851353453,6
.35300367965067264,-1.1989869729073919,1.4649100376466346,5
.09713403787661201,1.068482862144603,.7056693096129674,1
-.6889916088466621,-1.300536711048511,-.9197554202157311,4
.4698898335733889,-.7413609390458017,.9948379113730448,7
.320955190855729,-.507304557183503,-.8201405325050003,2
1.3950466733150009,.02863418955972552,.9021366907410722,6
-.3327844378033401,-.4684168870409795,1.1253909887615885,6
1.6706014585416455,-.5414279489715919,1.2668971953829984,5
2.055277298628385,-.6059958269863939,1.6166598957972242,5
-.35493996984587156,-.892747335986023,-1.3596351034152196,3
1.346402082615426,-1.2300995671400587,-1.8812845572461585,4
.6462311485877676,.7425699712318313,-.9730186798813952,3
1.3545109293893032,-.7513694735133236,-.6620033851880653,4
.7580748452365148,-.49087101740775807,-1.5288298000545015,2
-.6730451104800441,.5483635774507883,.5868899292923266,1
.7507809551089859,-1.0191497784740755,-1.3206101254563734,4
-1.3852747213910253,.7638231022868498,.7702236182015113,1
-.9052024604751673,-.8698288454538552,-1.2154598004142663,2
.10461426051117217,.2406342661223918,.5365043475188278,1
.7626243583001847,-1.2824836025533086,1.2909194117652874,5
-1.1775029034785276,-1.8900438971599964,1.2748142580972812,5
1.9238294318238522,1.610285205016055,-.39842342778208967,3
.8460238287322045,-.4397461041768709,.8980737869654531,6
-1.262946612797054,-.3413817653084508,-.8087215591890513,2
.7927664631875811,-1.1093096223961838,1.2935689032597297,5
1.004482212477342,-.7818130697724506,1.558585048790385,5
.7884242519849338,1.1682197884178274,-.5449731014942077,3
1.144842106051151,-.8191061954936558,-1.2117560467452964,4
.7838621812559605,.6066176442789288,.8137020872162888,1
-.4009017873791024,-.49209167786017405,.9496384899653613,6
1.3065209639424618,-.6519178920370096,-.6311929422151374,4
-.07006505165208761,1.4543397404548117,-.23086289881687638,3
.44648513515483856,1.3625313109080208,-.051974843188239195,3
-.3305233230709664,.6187109509524487,.44093066488619365,1
